-996.2222222222222,2005.42
-996.7777777777778,2005.42
-997.3333333333329,2005.4199999999996
-997.8888888888887,2005.4199999999998
-998.4444444444443,2005.42
-999.0000000000001,2005.4200000000008
-999.5555555555557,2005.4200000000005
-1000.1111111111113,2005.4200000000005
-1000.6666666666667,2005.4200000000003
-1001.2222222222221,2005.42
-1001.7777777777778,2005.4200000000003
-1002.3333333333331,2005.4199999999998
-1002.8888888888886,2005.4199999999998
-1003.4444444444442,2005.4199999999998
-1004.0,2005.4200000000005
-1004.5555555555557,2005.4200000000003
-1005.1111111111112,2005.4200000000005
-1005.6666666666667,2005.42
-1006.2222222222222,2005.42
-1006.7777777777778,2005.42
-1007.3333333333333,2005.4199999999998
-1007.8888888888886,2005.4199999999996
-1008.4444444444442,2005.4199999999998
-1008.9999999999998,2005.4200000000003
-1009.5555555555555,2005.42
-1010.1111111111113,2005.4200000000003
-1010.6666666666666,2005.42
-1011.2222222222222,2005.42
-1011.7777777777776,2005.42
-1012.333333333333,2005.4199999999996
-1012.8888888888887,2005.4199999999998
-1013.4444444444445,2005.42
-1013.9999999999999,2005.42
-1014.5555555555555,2005.4200000000003
-1015.1111111111112,2005.42
-1015.6666666666667,2005.4200000000003
-1016.2222222222222,2005.4200000000005
-1016.7777777777776,2005.4199999999998
-1017.3333333333331,2005.42
-1017.8888888888887,2005.4199999999996
-1018.4444444444442,2005.4199999999998
-1018.9999999999999,2005.42
-1019.5555555555557,2005.4200000000003
-1020.1111111111111,2005.4200000000003
-1020.6666666666665,2005.42
-1021.222222222222,2005.4199999999998
-1021.7777777777776,2005.4199999999998
-1022.3333333333329,2005.4199999999996
-1022.8888888888885,2005.4199999999998
-1023.4444444444445,2005.4200000000003
-1024.0,2005.42
-1024.5555555555557,2005.4200000000005
-1025.1111111111113,2005.4200000000005
-1025.6666666666667,2005.4200000000003
-1026.2222222222222,2005.4200000000003
-1026.7777777777776,2005.42
-1027.333333333333,2005.4199999999998
-1027.8888888888887,2005.42
-1028.4444444444443,2005.4200000000003
-1029.0,2005.42
-1029.5555555555557,2005.4200000000005
-1030.111111111111,2005.4200000000008
-1030.6666666666667,2005.4200000000003
-1031.2222222222222,2005.42
-1031.7777777777778,2005.4200000000005
-1032.3333333333333,2005.42
-1032.8888888888885,2005.4199999999996
-1033.4444444444441,2005.4199999999998
-1034.0,2005.4200000000003
-1034.5555555555557,2005.42
-1035.111111111111,2005.4200000000005
-1035.6666666666665,2005.42
-1036.2222222222222,2005.4199999999998
-1036.7777777777776,2005.42
-1037.333333333333,2005.4199999999996
-1037.8888888888885,2005.4199999999994
-1038.4444444444443,2005.42
-1038.9999999999998,2005.4199999999998
-1039.5555555555559,2005.4200000000008
-1040.111111111111,2005.4200000000003
-1040.6666666666663,2005.42
-1041.2222222222222,2005.42
-1041.7777777777778,2005.4200000000003
-1042.333333333333,2005.4199999999996
-1042.8888888888885,2005.4199999999996
-1043.4444444444443,2005.42
-1044.0,2005.4200000000003
-1044.5555555555557,2005.4200000000003
-1045.1111111111113,2005.42
-1045.6666666666665,2005.4199999999998
-1046.2222222222224,2005.4200000000003
-1046.7777777777776,2005.4199999999998
-1047.333333333333,2005.4199999999996
-1047.8888888888885,2005.4199999999996
-1048.4444444444443,2005.42
-1048.9999999999998,2005.42
-1049.5555555555557,2005.4200000000005
-1050.111111111111,2005.4200000000003
-1050.6666666666665,2005.4200000000003
-1051.2222222222222,2005.4200000000003
-1051.7777777777774,2005.4199999999998
-1052.333333333333,2005.4199999999996
-1052.8888888888887,2005.4199999999998
-1053.4444444444443,2005.4200000000005
-1053.9999999999998,2005.42
-1054.5555555555557,2005.4200000000003
-1055.111111111111,2005.4200000000005
-1055.6666666666667,2005.4200000000003
-1056.2222222222222,2005.4200000000005
-1056.7777777777776,2005.42
-1057.3333333333333,2005.4200000000003
-1057.8888888888887,2005.4199999999998
-1058.4444444444443,2005.42
-1059.0,2005.4200000000003
-1059.5555555555559,2005.4200000000008
-1060.1111111111113,2005.4200000000005
-1060.6666666666667,2005.42
-1061.2222222222222,2005.42
-1061.7777777777776,2005.4199999999998
-1062.3333333333333,2005.42
-1062.8888888888885,2005.4199999999994
-1063.4444444444443,2005.42
-1064.0,2005.4200000000003
-1064.5555555555557,2005.4200000000003
-1065.111111111111,2005.42
-1065.6666666666665,2005.42
-1066.2222222222222,2005.4199999999998
-1066.7777777777776,2005.4199999999998
-1067.333333333333,2005.4199999999996
-1067.8888888888887,2005.4199999999996
-1068.4444444444443,2005.4200000000003
-1069.0,2005.42
-1069.5555555555557,2005.4200000000003
-1070.1111111111113,2005.4200000000005
-1070.6666666666665,2005.4200000000003
-1071.222222222222,2005.42
-1071.7777777777774,2005.4199999999994
-1072.333333333333,2005.42
-1072.8888888888887,2005.4199999999998
-1073.4444444444443,2005.42
-1074.0,2005.42
-1074.5555555555557,2005.4200000000003
-1075.111111111111,2005.4200000000003
-1075.6666666666667,2005.4200000000003
-1076.2222222222222,2005.42
-1076.7777777777774,2005.4199999999996
-1077.333333333333,2005.4199999999998
-1077.8888888888885,2005.4199999999994
-1078.4444444444443,2005.4199999999996
-1078.9999999999998,2005.4199999999998
-1079.5555555555554,2005.4200000000003
-1080.111111111111,2005.4200000000003
-1080.6666666666665,2005.42
-1081.2222222222222,2005.42
-1081.7777777777776,2005.4199999999996
-1082.333333333333,2005.4199999999998
-1082.8888888888887,2005.4199999999998
-1083.4444444444443,2005.42
-1084.0,2005.4199999999998
-1084.5555555555557,2005.4200000000005
-1085.1111111111113,2005.4200000000003
-1085.6666666666667,2005.42
-1086.2222222222222,2005.42
-1086.7777777777776,2005.4199999999998
-1087.333333333333,2005.4199999999998
-1087.8888888888887,2005.42
-1088.4444444444443,2005.4199999999998
-1088.9999999999998,2005.4199999999998
-1089.5555555555557,2005.4200000000005
-1090.1111111111113,2005.4200000000005
-1090.6666666666667,2005.4199999999998
-1091.222222222222,2005.4199999999998
-1091.7777777777776,2005.4199999999998
-1092.3333333333333,2005.4199999999996
-1092.8888888888887,2005.4199999999996
-1093.4444444444443,2005.4200000000003
-1094.0,2005.42
-1094.5555555555557,2005.42
-1095.111111111111,2005.4200000000005
-1095.6666666666665,2005.42
-1096.2222222222222,2005.4200000000003
-1096.7777777777776,2005.4199999999996
-1097.3333333333328,2005.4199999999992
-1097.8888888888885,2005.4199999999996
-1098.4444444444443,2005.4199999999996
-1098.9999999999998,2005.4199999999998
-1099.5555555555557,2005.4200000000003
-1100.111111111111,2005.42
-1100.6666666666667,2005.4200000000005
-1101.222222222222,2005.42
-1101.7777777777776,2005.4199999999996
-1102.333333333333,2005.4199999999996
-1102.8888888888887,2005.4199999999994
-1103.4444444444443,2005.4199999999996
-1104.0,2005.4200000000005
-1104.5555555555557,2005.4200000000003
-1105.111111111111,2005.4200000000005
-1105.6666666666667,2005.4199999999998
-1106.222222222222,2005.42
-1106.7777777777776,2005.42
-1107.333333333333,2005.4199999999996
-1107.8888888888885,2005.4199999999994
-1108.4444444444443,2005.42
-1108.9999999999998,2005.4199999999996
-1109.5555555555557,2005.42
-1110.111111111111,2005.4200000000003
-1110.6666666666665,2005.42
-1111.2222222222222,2005.4200000000003
-1111.7777777777776,2005.4199999999996
-1112.333333333333,2005.4199999999996
-1112.8888888888887,2005.42
-1113.4444444444443,2005.4200000000003
-1114.0,2005.42
-1114.5555555555557,2005.4200000000008
-1115.1111111111113,2005.4200000000005
-1115.6666666666667,2005.42
-1116.2222222222222,2005.4200000000003
-1116.7777777777776,2005.4199999999996
-1117.333333333333,2005.4199999999998
-1117.888888888889,2005.42
-1118.4444444444443,2005.42
-1119.0,2005.4200000000005
-1119.5555555555557,2005.42
-1120.111111111111,2005.42
-1120.6666666666665,2005.42
-1121.2222222222222,2005.4199999999998
-1121.7777777777778,2005.4199999999998
-1122.3333333333333,2005.4199999999998
-1122.888888888889,2005.42
-1123.4444444444443,2005.4199999999998
-1124.0,2005.4200000000003
-1124.5555555555554,2005.42
-1125.111111111111,2005.4199999999998
-1125.6666666666667,2005.42
-1126.2222222222217,2005.4199999999994
-1126.7777777777776,2005.42
-1127.3333333333333,2005.4199999999998
-1127.8888888888887,2005.4199999999996
-1128.4444444444443,2005.4199999999998
-1129.0,2005.42
-1129.5555555555554,2005.4200000000003
-1130.111111111111,2005.4199999999998
-1130.6666666666667,2005.42
-1131.2222222222222,2005.4200000000003
-1131.7777777777776,2005.42
-1132.3333333333333,2005.42
-1132.888888888889,2005.42
-1133.4444444444443,2005.42
-1134.0,2005.42
-1134.5555555555554,2005.42
-1135.1111111111109,2005.4199999999998
-1135.6666666666665,2005.4200000000003
-1136.2222222222222,2005.42
-1136.7777777777776,2005.42
-1137.333333333333,2005.4199999999996
-1137.888888888889,2005.42
-1138.4444444444443,2005.4199999999998
-1139.0,2005.42
-1139.5555555555554,2005.4199999999998
-1140.111111111111,2005.42
-1140.6666666666667,2005.42
-1141.2222222222222,2005.4200000000003
-1141.7777777777778,2005.42
-1142.3333333333333,2005.4199999999998
-1142.888888888889,2005.4199999999996
-1143.4444444444443,2005.42
-1144.0,2005.42
-1144.5555555555554,2005.4199999999996
-1145.111111111111,2005.42
-1145.6666666666667,2005.4199999999998
-1146.2222222222222,2005.42
-1146.7777777777778,2005.42
-1147.3333333333335,2005.42
-1147.888888888889,2005.42
-1148.4444444444443,2005.42
-1149.0,2005.42
-1149.5555555555554,2005.4199999999998
-1150.111111111111,2005.42
-1150.6666666666665,2005.4200000000003
-1151.2222222222222,2005.42
-1151.7777777777776,2005.4199999999998
-1152.3333333333333,2005.4199999999998
-1152.888888888889,2005.42
-1153.4444444444443,2005.42
-1154.0,2005.4199999999998
-1154.5555555555554,2005.4199999999996
-1155.111111111111,2005.4199999999998
-1155.6666666666667,2005.4199999999998
-1156.2222222222222,2005.4199999999998
-1156.7777777777774,2005.4199999999996
-1157.3333333333333,2005.4199999999998
-1157.888888888889,2005.42
-1158.4444444444443,2005.4199999999998
-1159.0,2005.4199999999998
-1159.5555555555557,2005.4200000000003
-1160.111111111111,2005.42
-1160.6666666666667,2005.42
-1161.2222222222222,2005.4199999999998
-1161.7777777777776,2005.4199999999998
-1162.3333333333335,2005.42
-1162.888888888889,2005.42
-1163.4444444444446,2005.42
-1164.0,2005.4200000000003
-1164.5555555555557,2005.4199999999998
-1165.111111111111,2005.42
-1165.6666666666667,2005.4200000000003
-1166.2222222222222,2005.42
-1166.7777777777778,2005.4200000000003
-1167.3333333333335,2005.42
-1167.888888888889,2005.42
-1168.4444444444446,2005.42
-1169.0,2005.42
-1169.5555555555554,2005.4199999999998
-1170.111111111111,2005.4199999999998
-1170.6666666666667,2005.42
-1171.2222222222222,2005.42
-1171.7777777777778,2005.42
-1172.3333333333333,2005.4199999999998
-1172.8888888888887,2005.4199999999996
-1173.4444444444443,2005.4199999999998
-1173.9999999999998,2005.4199999999996
-1174.5555555555554,2005.4199999999998
-1175.111111111111,2005.42
-1175.6666666666667,2005.42
-1176.2222222222222,2005.42
-1176.7777777777776,2005.4199999999998
-1177.3333333333333,2005.4199999999998
-1177.8888888888891,2005.42
-1178.4444444444443,2005.4199999999998
-1179.0,2005.42
-1179.5555555555554,2005.4199999999998
-1180.1111111111109,2005.42
-1180.6666666666665,2005.42
-1181.2222222222224,2005.4200000000003
-1181.7777777777778,2005.4199999999998
-1182.3333333333335,2005.4200000000005
-1182.8888888888887,2005.4199999999998
-1183.4444444444443,2005.42
-1183.9999999999998,2005.42
-1184.5555555555554,2005.4199999999996
-1185.111111111111,2005.4199999999998
-1185.6666666666665,2005.4199999999996
-1186.222222222222,2005.4199999999998
-1186.7777777777778,2005.42
-1187.3333333333333,2005.4199999999996
-1187.888888888889,2005.4199999999998
-1188.4444444444443,2005.4199999999996
-1189.0,2005.4199999999998
-1189.5555555555557,2005.42
-1190.111111111111,2005.42
-1190.6666666666667,2005.42
-1191.2222222222222,2005.42
-1191.7777777777778,2005.4199999999998
-1192.3333333333335,2005.42
-1192.888888888889,2005.4199999999998
-1193.4444444444448,2005.42
-1194.0,2005.42
-1194.5555555555554,2005.4199999999996
-1195.1111111111113,2005.42
-1195.6666666666667,2005.42
-1196.2222222222222,2005.4199999999998
-1196.7777777777778,2005.4200000000003
-1197.3333333333333,2005.4199999999998
-1197.888888888889,2005.4199999999998
-1198.4444444444443,2005.4199999999998
-1199.0,2005.42
-1199.5555555555557,2005.4199999999998
-1200.1111111111113,2005.42
-1200.6666666666665,2005.4199999999998
-1201.2222222222222,2005.4200000000003
-1201.7777777777778,2005.42
-1202.3333333333333,2005.4199999999998
-1202.8888888888887,2005.4199999999998
-1203.4444444444443,2005.4199999999996
-1203.9999999999998,2005.4199999999998
-1204.5555555555554,2005.4199999999996
-1205.1111111111113,2005.42
-1205.6666666666667,2005.42
-1206.2222222222222,2005.42
-1206.7777777777778,2005.4199999999998
-1207.3333333333333,2005.4199999999998
-1207.888888888889,2005.4199999999998
-1208.4444444444443,2005.4199999999998
-1209.0,2005.4199999999998
-1209.5555555555554,2005.4199999999998
-1210.111111111111,2005.42
-1210.6666666666665,2005.4200000000003
-1211.2222222222222,2005.4199999999996
-1211.7777777777776,2005.42
-1212.333333333333,2005.4199999999996
-1212.8888888888887,2005.42
-1213.4444444444443,2005.4199999999998
-1214.0,2005.42
-1214.5555555555557,2005.4199999999998
-1215.1111111111113,2005.4199999999998
-1215.6666666666667,2005.42
-1216.2222222222222,2005.42
-1216.7777777777776,2005.42
-1217.3333333333333,2005.4199999999998
-1217.888888888889,2005.4199999999998
-1218.4444444444443,2005.4199999999996
-1219.0,2005.42
-1219.5555555555557,2005.42
-1220.1111111111113,2005.42
-1220.6666666666667,2005.42
-1221.2222222222222,2005.42
-1221.7777777777778,2005.42
-1222.3333333333337,2005.4200000000005
-1222.888888888889,2005.4199999999996
-1223.4444444444446,2005.42
-1224.0000000000002,2005.4200000000003
-1224.5555555555557,2005.4199999999998
-1225.1111111111113,2005.42
-1225.6666666666667,2005.4199999999996
-1226.2222222222222,2005.42
-1226.7777777777778,2005.4200000000003
-1227.3333333333335,2005.42
-1227.8888888888891,2005.4200000000003
-1228.4444444444446,2005.42
-1229.0,2005.4199999999996
-1229.5555555555557,2005.42
-1230.1111111111113,2005.4199999999998
-1230.666666666667,2005.4200000000003
-1231.2222222222222,2005.42
-1231.7777777777778,2005.42
-1232.3333333333333,2005.42
-1232.8888888888891,2005.42
-1233.4444444444443,2005.4199999999996
-1234.0,2005.4199999999998
-1234.5555555555557,2005.42
-1235.111111111111,2005.42
-1235.6666666666665,2005.4199999999996
-1236.2222222222222,2005.4199999999998
-1236.7777777777778,2005.42
-1237.3333333333333,2005.4199999999998
-1237.888888888889,2005.4199999999998
-1238.4444444444443,2005.4199999999998
-1239.0,2005.42
-1239.5555555555557,2005.42
-1240.111111111111,2005.4199999999996
-1240.6666666666667,2005.42
-1241.2222222222224,2005.42
-1241.7777777777778,2005.42
-1242.3333333333333,2005.4199999999996
-1242.888888888889,2005.4199999999998
-1243.4444444444446,2005.42
-1244.0,2005.4199999999996
-1244.5555555555557,2005.4199999999998
-1245.111111111111,2005.4199999999996
-1245.6666666666667,2005.42
-1246.2222222222224,2005.4199999999998
-1246.7777777777778,2005.42
-1247.3333333333333,2005.42
-1247.8888888888891,2005.42
-1248.4444444444443,2005.42
-1249.0,2005.4199999999998
-1249.5555555555557,2005.4199999999998
-1250.1111111111113,2005.42
-1250.666666666667,2005.42
-1251.2222222222222,2005.42
-1251.7777777777778,2005.42
-1252.3333333333337,2005.42
-1252.888888888889,2005.42
-1253.4444444444443,2005.42
-1254.0,2005.4199999999998
-1254.5555555555557,2005.42
-1255.1111111111113,2005.42
-1255.6666666666667,2005.42
-1256.2222222222222,2005.4199999999998
-1256.7777777777778,2005.42
-1257.3333333333333,2005.4199999999998
-1257.888888888889,2005.4199999999998
-1258.4444444444446,2005.42
-1259.0,2005.42
-1259.5555555555557,2005.42
-1260.1111111111109,2005.4199999999996
-1260.6666666666665,2005.4199999999998
-1261.2222222222222,2005.4199999999998
-1261.7777777777776,2005.4199999999996
-1262.3333333333335,2005.4199999999998
-1262.8888888888891,2005.4199999999998
-1263.4444444444443,2005.4199999999996
-1264.0,2005.42
-1264.5555555555557,2005.4199999999998
-1265.1111111111113,2005.4199999999998
-1265.6666666666667,2005.42
-1266.2222222222222,2005.42
-1266.7777777777778,2005.4200000000003
-1267.3333333333335,2005.42
-1267.8888888888887,2005.4199999999996
-1268.4444444444443,2005.4199999999996
-1269.0,2005.4199999999998
-1269.5555555555557,2005.4199999999998
-1270.1111111111113,2005.42
-1270.6666666666665,2005.4199999999996
-1271.2222222222222,2005.4199999999996
-1271.7777777777778,2005.42
-1272.3333333333335,2005.4199999999998
-1272.8888888888891,2005.42
-1273.4444444444443,2005.4199999999996
-1274.0,2005.42
-1274.5555555555557,2005.4199999999998
-1275.1111111111109,2005.4199999999996
-1275.6666666666667,2005.42
-1276.2222222222222,2005.42
-1276.7777777777778,2005.42
-1277.3333333333335,2005.42
-1277.8888888888891,2005.42
-1278.4444444444443,2005.4199999999998
-1279.0000000000002,2005.42
-1279.5555555555557,2005.42
-1280.1111111111113,2005.42
-1280.666666666667,2005.42
-1281.2222222222222,2005.42
-1281.7777777777778,2005.4199999999998
-1282.3333333333335,2005.4199999999998
-1282.8888888888891,2005.42
-1283.4444444444446,2005.42
-1284.0000000000002,2005.4200000000003
-1284.5555555555557,2005.4199999999998
-1285.1111111111113,2005.42
-1285.666666666667,2005.4199999999998
-1286.2222222222222,2005.42
-1286.7777777777778,2005.42
-1287.3333333333335,2005.42
-1287.8888888888891,2005.4199999999998
-1288.4444444444443,2005.4199999999996
-1289.0,2005.42
-1289.5555555555557,2005.42
-1290.111111111111,2005.42
-1290.6666666666667,2005.42
-1291.2222222222222,2005.4199999999996
-1291.7777777777778,2005.4199999999998
-1292.3333333333335,2005.42
-1292.888888888889,2005.4199999999996
-1293.4444444444443,2005.42
-1294.0,2005.4199999999996
-1294.5555555555557,2005.4199999999996
-1295.1111111111109,2005.4199999999996
-1295.6666666666667,2005.4199999999998
-1296.2222222222222,2005.4199999999996
-1296.7777777777778,2005.42
-1297.3333333333335,2005.4199999999998
-1297.8888888888891,2005.42
-1298.4444444444443,2005.4199999999998
-1299.0,2005.4199999999998
-1299.5555555555557,2005.4199999999996
-1300.1111111111113,2005.4199999999998
-1300.6666666666667,2005.42
-1301.2222222222222,2005.4199999999998
-1301.7777777777778,2005.4199999999998
-1302.3333333333335,2005.42
-1302.888888888889,2005.42
-1303.4444444444443,2005.4199999999998
-1304.0,2005.4199999999998
-1304.5555555555557,2005.42
-1305.1111111111113,2005.4199999999996
-1305.666666666667,2005.42
-1306.2222222222222,2005.42
-1306.7777777777778,2005.4199999999996
-1307.3333333333335,2005.42
-1307.8888888888891,2005.42
-1308.4444444444446,2005.42
-1309.0,2005.42
-1309.5555555555557,2005.42
-1310.1111111111113,2005.4199999999998
-1310.6666666666667,2005.42
-1311.2222222222226,2005.42
-1311.7777777777778,2005.42
-1312.3333333333335,2005.42
-1312.8888888888891,2005.42
-1313.4444444444448,2005.42
-1314.0,2005.4199999999998
-1314.5555555555557,2005.42
-1315.1111111111113,2005.42
-1315.666666666667,2005.42
-1316.2222222222222,2005.4199999999998
-1316.7777777777778,2005.42
-1317.3333333333335,2005.4199999999998
-1317.8888888888891,2005.42
-1318.4444444444448,2005.42
-1319.0,2005.42
-1319.5555555555557,2005.42
-1320.1111111111113,2005.42
-1320.666666666667,2005.42
-1321.2222222222222,2005.4199999999996
-1321.7777777777778,2005.4199999999996
-1322.3333333333335,2005.42
-1322.8888888888887,2005.4199999999998
-1323.4444444444446,2005.4199999999996
-1324.0000000000002,2005.4200000000003
-1324.5555555555554,2005.4199999999996
-1325.111111111111,2005.4199999999998
-1325.6666666666665,2005.4199999999996
-1326.2222222222222,2005.4199999999996
-1326.7777777777778,2005.42
-1327.3333333333335,2005.42
-1327.8888888888891,2005.42
-1328.4444444444446,2005.42
-1329.0,2005.4199999999996
-1329.5555555555557,2005.4199999999998
-1330.111111111111,2005.4199999999996
-1330.6666666666667,2005.4199999999998
-1331.2222222222222,2005.42
-1331.7777777777778,2005.4199999999998
-1332.3333333333335,2005.42
-1332.8888888888891,2005.42
-1333.4444444444446,2005.42
-1334.0,2005.4199999999996
-1334.5555555555557,2005.4199999999996
-1335.111111111111,2005.4199999999998
-1335.666666666667,2005.42
-1336.2222222222224,2005.42
-1336.7777777777778,2005.42
-1337.3333333333337,2005.4200000000003
-1337.8888888888887,2005.4199999999998
-1338.4444444444446,2005.42
-1339.0,2005.4199999999996
-1339.5555555555557,2005.4199999999996
-1340.111111111111,2005.4199999999998
-1340.6666666666667,2005.4199999999998
-1341.2222222222222,2005.4199999999998
-1341.7777777777778,2005.42
-1342.3333333333335,2005.42
-1342.8888888888891,2005.4200000000003
-1343.4444444444446,2005.42
-1344.0000000000002,2005.42
-1344.5555555555559,2005.42
-1345.1111111111113,2005.42
-1345.6666666666667,2005.42
-1346.2222222222222,2005.42
-1346.777777777778,2005.4200000000003
-1347.3333333333335,2005.42
-1347.888888888889,2005.4199999999998
-1348.4444444444446,2005.42
-1349.0,2005.4200000000003
-1349.5555555555554,2005.4199999999996
-1350.111111111111,2005.4199999999998
-1350.6666666666667,2005.42
-1351.2222222222222,2005.42
-1351.7777777777778,2005.4199999999998
-1352.3333333333337,2005.4200000000003
-1352.888888888889,2005.4199999999998
-1353.4444444444446,2005.42
-1354.0,2005.4199999999998
-1354.5555555555557,2005.42
-1355.111111111111,2005.4199999999996
-1355.666666666667,2005.42
-1356.2222222222222,2005.4199999999998
-1356.7777777777778,2005.42
-1357.3333333333333,2005.4199999999996
-1357.888888888889,2005.4199999999996
-1358.4444444444443,2005.4199999999996
-1359.0,2005.42
-1359.5555555555557,2005.42
-1360.111111111111,2005.4199999999998
-1360.6666666666667,2005.4199999999998
-1361.2222222222224,2005.42
-1361.7777777777778,2005.4199999999998
-1362.3333333333335,2005.42
-1362.8888888888887,2005.4199999999996
-1363.4444444444448,2005.42
-1364.0,2005.4200000000003
-1364.5555555555557,2005.4199999999996
-1365.1111111111113,2005.42
-1365.666666666667,2005.42
-1366.2222222222224,2005.4199999999998
-1366.7777777777778,2005.42
-1367.3333333333335,2005.42
-1367.8888888888887,2005.4199999999998
-1368.4444444444446,2005.42
-1369.0,2005.42
-1369.5555555555557,2005.42
-1370.1111111111113,2005.4200000000003
-1370.666666666667,2005.42
-1371.2222222222224,2005.42
-1371.777777777778,2005.42
-1372.3333333333335,2005.42
-1372.8888888888891,2005.42
-1373.4444444444443,2005.4199999999998
-1374.0,2005.42
-1374.5555555555557,2005.42
-1375.111111111111,2005.42
-1375.666666666667,2005.42
-1376.2222222222222,2005.4199999999998
-1376.7777777777778,2005.4199999999998
-1377.3333333333335,2005.42
-1377.888888888889,2005.42
-1378.4444444444446,2005.42
-1379.0,2005.42
-1379.5555555555552,2005.4199999999996
-1380.111111111111,2005.42
-1380.6666666666667,2005.4199999999998
-1381.2222222222224,2005.4199999999998
-1381.7777777777778,2005.42
-1382.3333333333333,2005.4199999999996
-1382.8888888888891,2005.4200000000003
-1383.4444444444446,2005.42
-1384.0,2005.42
-1384.5555555555557,2005.42
-1385.111111111111,2005.42
-1385.6666666666667,2005.4199999999998
-1386.2222222222222,2005.4199999999998
-1386.7777777777778,2005.4199999999998
-1387.3333333333335,2005.42
-1387.888888888889,2005.42
-1388.4444444444443,2005.4199999999998
-1389.0000000000002,2005.42
-1389.5555555555557,2005.42
-1390.111111111111,2005.4199999999998
-1390.666666666667,2005.42
-1391.2222222222224,2005.42
-1391.7777777777778,2005.4200000000003
-1392.3333333333335,2005.42
-1392.8888888888887,2005.42
-1393.4444444444443,2005.42
-1394.0000000000005,2005.4200000000003
-1394.5555555555557,2005.4199999999996
-1395.1111111111113,2005.4200000000003
-1395.6666666666667,2005.42
-1396.2222222222224,2005.42
-1396.777777777778,2005.4200000000003
-1397.3333333333335,2005.4200000000003
-1397.8888888888891,2005.42
-1398.4444444444446,2005.4200000000003
-1399.0,2005.4199999999998
-1399.5555555555554,2005.42
-1400.1111111111113,2005.42
-1400.6666666666667,2005.42
-1401.2222222222224,2005.42
-1401.7777777777778,2005.42
-1402.3333333333335,2005.4200000000003
-1402.8888888888891,2005.4200000000003
-1403.4444444444446,2005.42
-1404.0,2005.42
-1404.5555555555557,2005.42
-1405.111111111111,2005.42
-1405.666666666667,2005.4200000000003
-1406.2222222222222,2005.4199999999998
-1406.7777777777778,2005.42
-1407.3333333333333,2005.4199999999998
-1407.888888888889,2005.42
-1408.4444444444446,2005.4199999999998
-1409.0000000000002,2005.42
-1409.5555555555557,2005.42
-1410.111111111111,2005.4199999999998
-1410.6666666666665,2005.4199999999998
-1411.2222222222224,2005.4199999999998
-1411.7777777777778,2005.42
-1412.3333333333333,2005.42
-1412.888888888889,2005.4199999999998
-1413.4444444444443,2005.42
-1414.0,2005.42
-1414.5555555555557,2005.42
-1415.1111111111113,2005.4200000000003
-1415.6666666666667,2005.42
-1416.2222222222224,2005.42
-1416.7777777777776,2005.4199999999998
-1417.3333333333333,2005.42
-1417.8888888888891,2005.42
-1418.4444444444446,2005.42
-1419.0,2005.42
-1419.2000000000005,2005.4200000000008
-1419.3509509509518,2005.420000000001
-1419.5019019019026,2005.4200000000008
-1419.6528528528531,2005.4200000000005
-1419.8038038038044,2005.420000000001
-1419.9547547547556,2005.4200000000014
-1420.105705705706,2005.4200000000003
-1420.2566566566572,2005.4200000000008
-1420.4076076076085,2005.4200000000012
-1420.5585585585586,2005.42
-1420.7095095095099,2005.4200000000005
-1420.8604604604607,2005.4200000000008
-1421.0114114114122,2005.4200000000012
-1421.1623623623627,2005.4200000000003
-1421.3133133133135,2005.4200000000005
-1421.4642642642648,2005.4200000000008
-1421.6152152152154,2005.42
-1421.7661661661664,2005.4200000000005
-1421.917117117118,2005.4200000000012
-1422.068068068069,2005.420000000001
-1422.219019019019,2005.42
-1422.3699699699703,2005.4200000000005
-1422.5209209209218,2005.420000000001
-1422.671871871872,2005.4200000000003
-1422.8228228228231,2005.4200000000005
-1422.9737737737742,2005.4200000000008
-1423.1247247247254,2005.4200000000012
-1423.275675675676,2005.4200000000005
-1423.426626626627,2005.4200000000005
-1423.5775775775783,2005.4200000000012
-1423.7285285285286,2005.4200000000003
-1423.8794794794799,2005.4200000000005
-1424.030430430431,2005.420000000001
-1424.1813813813822,2005.4200000000012
-1424.3323323323325,2005.4200000000005
-1424.483283283284,2005.4200000000005
-1424.6342342342348,2005.420000000001
-1424.7851851851854,2005.4199999999998
-1424.9361361361362,2005.42
-1425.0870870870876,2005.4200000000005
-1425.2380380380387,2005.4200000000008
-1425.388988988989,2005.42
-1425.5399399399403,2005.4200000000003
-1425.6908908908918,2005.420000000001
-1425.841841841842,2005.42
-1425.992792792793,2005.4200000000003
-1426.1437437437444,2005.4200000000008
-1426.2946946946952,2005.420000000001
-1426.4456456456458,2005.4200000000003
-1426.596596596597,2005.4200000000003
-1426.7475475475478,2005.4200000000005
-1426.8984984984986,2005.4200000000003
-1427.0494494494496,2005.4200000000003
-1427.2004004004007,2005.4200000000008
-1427.3513513513522,2005.4200000000012
-1427.5023023023025,2005.4199999999998
-1427.6532532532538,2005.420000000001
-1427.8042042042048,2005.4200000000008
-1427.9551551551551,2005.4200000000003
-1428.1061061061066,2005.4200000000005
-1428.2570570570574,2005.4200000000005
-1428.4080080080087,2005.4200000000012
-1428.558958958959,2005.4199999999998
-1428.70990990991,2005.4200000000005
-1428.8608608608613,2005.4200000000008
-1429.0118118118119,2005.4199999999998
-1429.162762762763,2005.4200000000003
-1429.3137137137144,2005.420000000001
-1429.4646646646652,2005.420000000001
-1429.6156156156158,2005.4199999999998
